"Date","Price","Open","High","Low","Vol.","Change %"
"09/23/1993","99.31","99.31","99.31","99.31","","-0.07%"
"09/22/1993","99.38","99.38","99.38","99.38","","0.65%"
"09/21/1993","98.74","98.74","98.74","98.74","","-0.66%"
"09/20/1993","99.40","99.40","99.40","99.40","","-0.77%"
"09/17/1993","100.17","100.17","100.17","100.17","","-0.13%"
"09/16/1993","100.30","100.30","100.30","100.30","","-0.11%"
"09/15/1993","100.41","100.41","100.41","100.41","","0.31%"
"09/14/1993","100.10","100.10","100.10","100.10","","-0.37%"
"09/13/1993","100.47","100.47","100.47","100.47","","0.78%"
"09/10/1993","99.69","99.69","99.69","99.69","","0.69%"
"09/09/1993","99.01","99.01","99.01","99.01","","0.14%"
"09/08/1993","98.87","98.87","98.87","98.87","","-0.60%"
"09/07/1993","99.47","99.47","99.47","99.47","","-0.52%"
"09/03/1993","99.99","99.99","99.99","99.99","","-0.23%"
"09/02/1993","100.22","100.22","100.22","100.22","","-0.69%"
"09/01/1993","100.92","100.92","100.92","100.92","","-0.37%"
"08/31/1993","101.29","101.29","101.29","101.29","","0.46%"
"08/30/1993","100.83","100.83","100.83","100.83","","0.27%"
"08/27/1993","100.56","100.56","100.56","100.56","","-0.18%"
"08/26/1993","100.74","100.74","100.74","100.74","","-0.22%"
"08/25/1993","100.96","100.96","100.96","100.96","","0.47%"
"08/24/1993","100.49","100.49","100.49","100.49","","1.05%"
"08/23/1993","99.45","99.45","99.45","99.45","","-0.53%"
"08/20/1993","99.98","99.98","99.98","99.98","","0.03%"
"08/19/1993","99.95","99.95","99.95","99.95","","0.17%"
"08/18/1993","99.78","99.78","99.78","99.78","","0.49%"
"08/17/1993","99.29","99.29","99.29","99.29","","0.12%"
"08/16/1993","99.17","99.17","99.17","99.17","","-0.06%"
"08/13/1993","99.23","99.23","99.23","99.23","","0.13%"
"08/12/1993","99.10","99.10","99.10","99.10","","-0.51%"
"08/11/1993","99.61","99.61","99.61","99.61","","0.15%"
"08/10/1993","99.46","99.46","99.46","99.46","","0.17%"
"08/09/1993","99.29","99.29","99.29","99.29","","0.61%"
"08/06/1993","98.69","98.69","98.69","98.69","","0.21%"
"08/05/1993","98.48","98.48","98.48","98.48","","0.35%"
"08/04/1993","98.14","98.14","98.14","98.14","","-0.30%"
"08/03/1993","98.44","98.44","98.44","98.44","","0.00%"
"08/02/1993","98.44","98.44","98.44","98.44","","0.47%"
"07/30/1993","97.98","97.98","97.98","97.98","","-0.38%"
"07/29/1993","98.35","98.35","98.35","98.35","","0.83%"
"07/28/1993","97.54","97.54","97.54","97.54","","-0.23%"
"07/27/1993","97.76","97.76","97.76","97.76","","-0.44%"
"07/26/1993","98.19","98.19","98.19","98.19","","0.46%"
"07/23/1993","97.74","97.74","97.74","97.74","","0.55%"
"07/22/1993","97.21","97.21","97.21","97.21","","-0.47%"
"07/21/1993","97.67","97.67","97.67","97.67","","0.13%"
"07/20/1993","97.54","97.54","97.54","97.54","","-0.13%"
"07/19/1993","97.67","97.67","97.67","97.67","","-0.08%"
"07/16/1993","97.75","97.75","97.75","97.75","","0.12%"
"07/15/1993","97.63","97.63","97.63","97.63","","0.29%"
"07/14/1993","97.35","97.35","97.35","97.35","","0.79%"
"07/13/1993","96.59","96.59","96.59","96.59","","-0.11%"
"07/12/1993","96.70","96.70","96.70","96.70","","0.01%"
"07/09/1993","96.69","96.69","96.69","96.69","","0.09%"
"07/08/1993","96.60","96.60","96.60","96.60","","1.17%"
"07/07/1993","95.48","95.48","95.48","95.48","","-0.15%"
"07/06/1993","95.62","95.62","95.62","95.62","","-1.06%"
"07/02/1993","96.64","96.64","96.64","96.64","","-0.23%"
"07/01/1993","96.86","96.86","96.86","96.86","","-0.43%"
"06/30/1993","97.28","97.28","97.28","97.28","","-0.02%"
"06/29/1993","97.30","97.30","97.30","97.30","","-0.15%"
"06/28/1993","97.45","97.45","97.45","97.45","","0.89%"
"06/25/1993","96.59","96.59","96.59","96.59","","-0.31%"
"06/24/1993","96.89","96.89","96.89","96.89","","0.39%"
"06/23/1993","96.51","96.51","96.51","96.51","","-0.04%"
"06/22/1993","96.55","96.55","96.55","96.55","","-0.45%"
"06/21/1993","96.99","96.99","96.99","96.99","","0.86%"
"06/18/1993","96.16","96.16","96.16","96.16","","-0.45%"
"06/17/1993","96.59","96.59","96.59","96.59","","-0.16%"
"06/16/1993","96.74","96.74","96.74","96.74","","0.36%"
"06/15/1993","96.39","96.39","96.39","96.39","","0.22%"
"06/14/1993","96.18","96.18","96.18","96.18","","-0.38%"
"06/11/1993","96.55","96.55","96.55","96.55","","0.63%"
"06/10/1993","95.95","95.95","95.95","95.95","","-0.84%"
"06/09/1993","96.76","96.76","96.76","96.76","","0.13%"
"06/08/1993","96.63","96.63","96.63","96.63","","-0.95%"
"06/07/1993","97.56","97.56","97.56","97.56","","-0.04%"
"06/04/1993","97.60","97.60","97.60","97.60","","-0.27%"
"06/03/1993","97.86","97.86","97.86","97.86","","-0.33%"
"06/02/1993","98.18","98.18","98.18","98.18","","0.38%"
"06/01/1993","97.81","97.81","97.81","97.81","","1.17%"
"05/28/1993","96.68","96.68","96.68","96.68","","-0.85%"
"05/27/1993","97.51","97.51","97.51","97.51","","0.31%"
"05/26/1993","97.21","97.21","97.21","97.21","","0.74%"
"05/25/1993","96.50","96.50","96.50","96.50","","0.12%"
"05/24/1993","96.38","96.38","96.38","96.38","","0.51%"
"05/21/1993","95.89","95.89","95.89","95.89","","-0.63%"
"05/20/1993","96.50","96.50","96.50","96.50","","0.42%"
"05/19/1993","96.10","96.10","96.10","96.10","","1.20%"
"05/18/1993","94.96","94.96","94.96","94.96","","-0.54%"
"05/17/1993","95.48","95.48","95.48","95.48","","-0.25%"
"05/14/1993","95.72","95.72","95.72","95.72","","0.06%"
"05/13/1993","95.66","95.66","95.66","95.66","","-0.69%"
"05/12/1993","96.32","96.32","96.32","96.32","","0.50%"
"05/11/1993","95.84","95.84","95.84","95.84","","0.03%"
"05/10/1993","95.81","95.81","95.81","95.81","","-0.01%"
"05/07/1993","95.82","95.82","95.82","95.82","","-0.11%"
"05/06/1993","95.93","95.93","95.93","95.93","","0.45%"
"05/05/1993","95.50","95.50","95.50","95.50","","0.69%"
"05/04/1993","94.85","94.85","94.85","94.85","","-0.05%"
"05/03/1993","94.90","94.90","94.90","94.90","","0.20%"
"04/30/1993","94.71","94.71","94.71","94.71","","-0.08%"
"04/29/1993","94.79","94.79","94.79","94.79","","0.77%"
"04/28/1993","94.07","94.07","94.07","94.07","","-0.57%"
"04/27/1993","94.61","94.61","94.61","94.61","","0.47%"
"04/26/1993","94.17","94.17","94.17","94.17","","-1.12%"
"04/23/1993","95.24","95.24","95.24","95.24","","-0.27%"
"04/22/1993","95.50","95.50","95.50","95.50","","-0.69%"
"04/21/1993","96.16","96.16","96.16","96.16","","-0.16%"
"04/20/1993","96.31","96.31","96.31","96.31","","-1.10%"
"04/19/1993","97.38","97.38","97.38","97.38","","-0.42%"
"04/16/1993","97.79","97.79","97.79","97.79","","0.49%"
"04/15/1993","97.31","97.31","97.31","97.31","","0.70%"
"04/14/1993","96.63","96.63","96.63","96.63","","0.54%"
"04/13/1993","96.11","96.11","96.11","96.11","","0.64%"
"04/12/1993","95.50","95.50","95.50","95.50","","1.10%"
"04/08/1993","94.46","94.46","94.46","94.46","","-0.01%"
"04/07/1993","94.47","94.47","94.47","94.47","","0.61%"
"04/06/1993","93.90","93.90","93.90","93.90","","0.49%"
"04/05/1993","93.44","93.44","93.44","93.44","","0.56%"
"04/02/1993","92.92","92.92","92.92","92.92","","-1.35%"
"04/01/1993","94.19","94.19","94.19","94.19","","0.17%"
"03/31/1993","94.03","94.03","94.03","94.03","","-0.81%"
"03/30/1993","94.80","94.80","94.80","94.80","","0.24%"
"03/29/1993","94.57","94.57","94.57","94.57","","0.54%"
"03/26/1993","94.06","94.06","94.06","94.06","","-0.46%"
"03/25/1993","94.49","94.49","94.49","94.49","","0.32%"
"03/24/1993","94.19","94.19","94.19","94.19","","0.56%"
"03/23/1993","93.67","93.67","93.67","93.67","","0.07%"
"03/22/1993","93.60","93.60","93.60","93.60","","-0.12%"
"03/19/1993","93.71","93.71","93.71","93.71","","0.04%"
"03/18/1993","93.67","93.67","93.67","93.67","","0.86%"
"03/17/1993","92.87","92.87","92.87","92.87","","-0.39%"
"03/16/1993","93.23","93.23","93.23","93.23","","-0.41%"
"03/15/1993","93.61","93.61","93.61","93.61","","0.10%"
"03/12/1993","93.52","93.52","93.52","93.52","","-0.81%"
"03/11/1993","94.28","94.28","94.28","94.28","","-0.50%"
"03/10/1993","94.75","94.75","94.75","94.75","","0.25%"
"03/09/1993","94.51","94.51","94.51","94.51","","0.19%"
"03/08/1993","94.33","94.33","94.33","94.33","","1.77%"
"03/05/1993","92.69","92.69","92.69","92.69","","0.34%"
"03/04/1993","92.38","92.38","92.38","92.38","","-0.29%"
"03/03/1993","92.65","92.65","92.65","92.65","","0.63%"
"03/02/1993","92.07","92.07","92.07","92.07","","1.34%"
"03/01/1993","90.85","90.85","90.85","90.85","","-0.92%"
"02/26/1993","91.69","91.69","91.69","91.69","","-0.14%"
"02/25/1993","91.82","91.82","91.82","91.82","","0.68%"
"02/24/1993","91.20","91.20","91.20","91.20","","0.95%"
"02/23/1993","90.34","90.34","90.34","90.34","","-0.07%"
"02/22/1993","90.40","90.40","90.40","90.40","","0.84%"
"02/19/1993","89.65","89.65","89.65","89.65","","0.30%"
"02/18/1993","89.38","89.38","89.38","89.38","","-0.74%"
"02/17/1993","90.05","90.05","90.05","90.05","","-0.71%"
"02/16/1993","90.69","90.69","90.69","90.69","","-2.41%"
"02/12/1993","92.93","92.93","92.93","92.93","","-0.67%"
"02/11/1993","93.56","93.56","93.56","93.56","","0.43%"
"02/10/1993","93.16","93.16","93.16","93.16","","-0.01%"
"02/09/1993","93.17","93.17","93.17","93.17","","-0.80%"
"02/08/1993","93.92","93.92","93.92","93.92","","-0.37%"
"02/05/1993","94.27","94.27","94.27","94.27","","0.26%"
"02/04/1993","94.03","94.03","94.03","94.03","","1.29%"
"02/03/1993","92.83","92.83","92.83","92.83","","1.32%"
"02/02/1993","91.62","91.62","91.62","91.62","","-0.11%"
"02/01/1993","91.72","91.72","91.72","91.72","","0.63%"
"01/29/1993","91.15","91.15","91.15","91.15","","0.34%"
"01/28/1993","90.84","90.84","90.84","90.84","","0.22%"
"01/27/1993","90.64","90.64","90.64","90.64","","-0.65%"
"01/26/1993","91.23","91.23","91.23","91.23","","0.01%"
"01/25/1993","91.22","91.22","91.22","91.22","","0.67%"
"01/22/1993","90.61","90.61","90.61","90.61","","-0.01%"
"01/21/1993","90.62","90.62","90.62","90.62","","0.50%"
"01/20/1993","90.17","90.17","90.17","90.17","","-0.90%"
"01/19/1993","90.99","90.99","90.99","90.99","","-0.42%"
"01/18/1993","91.37","91.37","91.37","91.37","","0.02%"
"01/15/1993","91.35","91.35","91.35","91.35","","0.24%"
"01/14/1993","91.13","91.13","91.13","91.13","","0.40%"
"01/13/1993","90.77","90.77","90.77","90.77","","-0.19%"
"01/12/1993","90.94","90.94","90.94","90.94","","-0.14%"
"01/11/1993","91.07","91.07","91.07","91.07","","0.07%"
"01/08/1993","91.01","91.01","91.01","91.01","","-0.28%"
"01/07/1993","91.27","91.27","91.27","91.27","","-0.27%"
"01/06/1993","91.52","91.52","91.52","91.52","","0.38%"
"01/05/1993","91.17","91.17","91.17","91.17","","0.31%"
"01/04/1993","90.89","90.89","90.89","90.89","","0.38%"
"12/31/1992","90.55","90.55","90.55","90.55","","-0.68%"
"12/30/1992","91.17","91.17","91.17","91.17","","0.54%"
"12/29/1992","90.68","90.68","90.68","90.68","","-0.19%"
"12/28/1992","90.85","90.85","90.85","90.85","","-0.14%"
"12/24/1992","90.98","90.98","90.98","90.98","","0.29%"
"12/23/1992","90.72","90.72","90.72","90.72","","0.02%"
"12/22/1992","90.70","90.70","90.70","90.70","","-0.03%"
"12/21/1992","90.73","90.73","90.73","90.73","","0.18%"
"12/18/1992","90.57","90.57","90.57","90.57","","1.58%"
"12/17/1992","89.16","89.16","89.16","89.16","","0.87%"
"12/16/1992","88.39","88.39","88.39","88.39","","-0.57%"
"12/15/1992","88.90","88.90","88.90","88.90","","0.36%"
"12/14/1992","88.58","88.58","88.58","88.58","","-0.46%"
"12/11/1992","88.99","88.99","88.99","88.99","","-0.04%"
"12/10/1992","89.03","89.03","89.03","89.03","","-0.38%"
"12/09/1992","89.37","89.37","89.37","89.37","","0.27%"
"12/08/1992","89.13","89.13","89.13","89.13","","0.39%"
"12/07/1992","88.78","88.78","88.78","88.78","","0.35%"
"12/04/1992","88.47","88.47","88.47","88.47","","0.32%"
"12/03/1992","88.19","88.19","88.19","88.19","","-0.21%"
"12/02/1992","88.38","88.38","88.38","88.38","","0.02%"
"12/01/1992","88.36","88.36","88.36","88.36","","-0.21%"
"11/30/1992","88.55","88.55","88.55","88.55","","0.47%"
"11/27/1992","88.14","88.14","88.14","88.14","","0.49%"
"11/25/1992","87.71","87.71","87.71","87.71","","0.62%"
"11/24/1992","87.17","87.17","87.17","87.17","","0.76%"
"11/23/1992","86.51","86.51","86.51","86.51","","0.73%"
"11/20/1992","85.88","85.88","85.88","85.88","","0.88%"
"11/19/1992","85.13","85.13","85.13","85.13","","-0.11%"
"11/18/1992","85.22","85.22","85.22","85.22","","0.58%"
"11/17/1992","84.73","84.73","84.73","84.73","","-0.76%"
"11/16/1992","85.38","85.38","85.38","85.38","","-1.09%"
"11/13/1992","86.32","86.32","86.32","86.32","","-0.12%"
"11/12/1992","86.42","86.42","86.42","86.42","","0.07%"
"11/11/1992","86.36","86.36","86.36","86.36","","0.41%"
"11/10/1992","86.01","86.01","86.01","86.01","","-0.45%"
"11/09/1992","86.40","86.40","86.40","86.40","","0.24%"
"11/06/1992","86.19","86.19","86.19","86.19","","-0.21%"
"11/05/1992","86.37","86.37","86.37","86.37","","0.61%"
"11/04/1992","85.85","85.85","85.85","85.85","","-0.14%"
"11/03/1992","85.97","85.97","85.97","85.97","","-0.22%"
"11/02/1992","86.16","86.16","86.16","86.16","","1.74%"
"10/30/1992","84.69","84.69","84.69","84.69","","-0.75%"
"10/29/1992","85.33","85.33","85.33","85.33","","-0.45%"
"10/28/1992","85.72","85.72","85.72","85.72","","0.63%"
"10/27/1992","85.18","85.18","85.18","85.18","","-0.36%"
"10/26/1992","85.49","85.49","85.49","85.49","","0.79%"
"10/23/1992","84.82","84.82","84.82","84.82","","0.22%"
"10/22/1992","84.63","84.63","84.63","84.63","","0.43%"
"10/21/1992","84.27","84.27","84.27","84.27","","0.23%"
"10/20/1992","84.08","84.08","84.08","84.08","","0.32%"
"10/19/1992","83.81","83.81","83.81","83.81","","0.71%"
"10/16/1992","83.22","83.22","83.22","83.22","","0.98%"
"10/15/1992","82.41","82.41","82.41","82.41","","-0.15%"
"10/14/1992","82.53","82.53","82.53","82.53","","-0.06%"
"10/13/1992","82.58","82.58","82.58","82.58","","0.46%"
"10/12/1992","82.20","82.20","82.20","82.20","","0.97%"
"10/09/1992","81.41","81.41","81.41","81.41","","-1.02%"
"10/08/1992","82.25","82.25","82.25","82.25","","0.85%"
"10/07/1992","81.56","81.56","81.56","81.56","","-0.75%"
"10/06/1992","82.18","82.18","82.18","82.18","","0.29%"
"10/05/1992","81.94","81.94","81.94","81.94","","-0.88%"
"10/02/1992","82.67","82.67","82.67","82.67","","-1.72%"
"10/01/1992","84.12","84.12","84.12","84.12","","-0.56%"
"09/30/1992","84.59","84.59","84.59","84.59","","0.20%"
"09/29/1992","84.42","84.42","84.42","84.42","","0.09%"
"09/28/1992","84.34","84.34","84.34","84.34","","0.95%"
"09/25/1992","83.55","83.55","83.55","83.55","","-0.65%"
"09/24/1992","84.10","84.10","84.10","84.10","","0.47%"
"09/23/1992","83.71","83.71","83.71","83.71","","-0.06%"
"09/22/1992","83.76","83.76","83.76","83.76","","-1.26%"
"09/21/1992","84.83","84.83","84.83","84.83","","-0.62%"
"09/18/1992","85.36","85.36","85.36","85.36","","0.52%"
"09/17/1992","84.92","84.92","84.92","84.92","","0.37%"
"09/16/1992","84.61","84.61","84.61","84.61","","-0.21%"
"09/15/1992","84.79","84.79","84.79","84.79","","-1.15%"
"09/14/1992","85.78","85.78","85.78","85.78","","2.58%"
"09/11/1992","83.62","83.62","83.62","83.62","","0.13%"
"09/10/1992","83.51","83.51","83.51","83.51","","1.38%"
"09/09/1992","82.37","82.37","82.37","82.37","","0.57%"
"09/08/1992","81.90","81.90","81.90","81.90","","-0.70%"
"09/04/1992","82.48","82.48","82.48","82.48","","-0.47%"
"09/03/1992","82.87","82.87","82.87","82.87","","0.21%"
"09/02/1992","82.70","82.70","82.70","82.70","","0.87%"
"09/01/1992","81.99","81.99","81.99","81.99","","0.55%"
"08/31/1992","81.54","81.54","81.54","81.54","","0.01%"
"08/28/1992","81.53","81.53","81.53","81.53","","0.16%"
"08/27/1992","81.40","81.40","81.40","81.40","","0.56%"
"08/26/1992","80.95","80.95","80.95","80.95","","0.16%"
"08/25/1992","80.82","80.82","80.82","80.82","","-0.28%"
"08/24/1992","81.05","81.05","81.05","81.05","","-1.29%"
"08/21/1992","82.11","82.11","82.11","82.11","","-0.95%"
"08/20/1992","82.90","82.90","82.90","82.90","","0.05%"
"08/19/1992","82.86","82.86","82.86","82.86","","-0.67%"
"08/18/1992","83.42","83.42","83.42","83.42","","0.30%"
"08/17/1992","83.17","83.17","83.17","83.17","","0.42%"
"08/14/1992","82.82","82.82","82.82","82.82","","0.62%"
"08/13/1992","82.31","82.31","82.31","82.31","","-0.46%"
"08/12/1992","82.69","82.69","82.69","82.69","","-0.53%"
"08/11/1992","83.13","83.13","83.13","83.13","","-0.28%"
"08/10/1992","83.36","83.36","83.36","83.36","","-0.08%"
"08/07/1992","83.43","83.43","83.43","83.43","","-0.37%"
"08/06/1992","83.74","83.74","83.74","83.74","","-0.19%"
"08/05/1992","83.90","83.90","83.90","83.90","","-0.44%"
"08/04/1992","84.27","84.27","84.27","84.27","","-0.40%"
"08/03/1992","84.61","84.61","84.61","84.61","","-0.26%"
"07/31/1992","84.83","84.83","84.83","84.83","","-0.24%"
"07/30/1992","85.03","85.03","85.03","85.03","","0.31%"
"07/29/1992","84.77","84.77","84.77","84.77","","1.52%"
"07/28/1992","83.50","83.50","83.50","83.50","","1.15%"
"07/27/1992","82.55","82.55","82.55","82.55","","0.15%"
"07/24/1992","82.43","82.43","82.43","82.43","","-0.41%"
"07/23/1992","82.77","82.77","82.77","82.77","","0.27%"
"07/22/1992","82.55","82.55","82.55","82.55","","-0.70%"
"07/21/1992","83.13","83.13","83.13","83.13","","0.23%"
"07/20/1992","82.94","82.94","82.94","82.94","","-0.50%"
"07/17/1992","83.36","83.36","83.36","83.36","","-0.49%"
"07/16/1992","83.77","83.77","83.77","83.77","","0.01%"
"07/15/1992","83.76","83.76","83.76","83.76","","0.36%"
"07/14/1992","83.46","83.46","83.46","83.46","","0.54%"
"07/13/1992","83.01","83.01","83.01","83.01","","0.31%"
"07/10/1992","82.75","82.75","82.75","82.75","","-0.22%"
"07/09/1992","82.93","82.93","82.93","82.93","","0.90%"
"07/08/1992","82.19","82.19","82.19","82.19","","0.05%"
"07/07/1992","82.15","82.15","82.15","82.15","","-1.16%"
"07/06/1992","83.11","83.11","83.11","83.11","","-0.23%"
"07/02/1992","83.30","83.30","83.30","83.30","","-1.09%"
"07/01/1992","84.22","84.22","84.22","84.22","","1.32%"
"06/30/1992","83.12","83.12","83.12","83.12","","-0.46%"
"06/29/1992","83.50","83.50","83.50","83.50","","0.86%"
"06/26/1992","82.79","82.79","82.79","82.79","","0.23%"
"06/25/1992","82.60","82.60","82.60","82.60","","0.05%"
"06/24/1992","82.56","82.56","82.56","82.56","","0.04%"
"06/23/1992","82.53","82.53","82.53","82.53","","-0.02%"
"06/22/1992","82.55","82.55","82.55","82.55","","-0.42%"
"06/19/1992","82.90","82.90","82.90","82.90","","0.28%"
"06/18/1992","82.67","82.67","82.67","82.67","","-0.74%"
"06/17/1992","83.29","83.29","83.29","83.29","","-1.59%"
"06/16/1992","84.64","84.64","84.64","84.64","","0.07%"
"06/15/1992","84.58","84.58","84.58","84.58","","-0.05%"
"06/12/1992","84.62","84.62","84.62","84.62","","0.19%"
"06/11/1992","84.46","84.46","84.46","84.46","","0.28%"
"06/10/1992","84.22","84.22","84.22","84.22","","-0.94%"
