"Date","Price","Open","High","Low","Vol.","Change %"
"02/01/2016","159.59","158.12","160.33","157.24","","0.93%"
"01/29/2016","158.12","155.36","158.12","155.36","","1.78%"
"01/28/2016","155.36","155.27","156.61","153.92","","0.06%"
"01/27/2016","155.27","153.99","156.56","153.02","","0.83%"
"01/26/2016","153.99","151.08","154.08","151.08","","1.93%"
"01/25/2016","151.08","151.58","153.20","150.06","","-0.33%"
"01/22/2016","151.58","148.07","151.72","148.07","","2.37%"
"01/21/2016","148.07","144.58","149.57","144.46","","2.41%"
"01/20/2016","144.58","146.94","146.94","142.43","","-1.61%"
"01/19/2016","146.94","145.22","147.29","145.22","","1.18%"
"01/15/2016","145.22","146.82","146.82","143.94","","-1.09%"
"01/14/2016","146.82","144.28","147.78","144.28","","1.76%"
"01/13/2016","144.28","146.01","147.16","144.19","","-1.18%"
"01/12/2016","146.01","146.60","147.26","144.98","","-0.40%"
"01/11/2016","146.60","145.45","147.14","145.02","","0.79%"
"01/08/2016","145.45","146.13","147.56","144.99","","-0.47%"
"01/07/2016","146.13","148.00","148.23","146.13","","-1.26%"
"01/06/2016","148.00","150.61","150.61","146.98","","-1.73%"
"01/05/2016","150.61","149.15","150.89","148.32","","0.98%"
"01/04/2016","149.15","149.91","149.91","147.62","","-0.51%"
"12/31/2015","149.91","151.40","151.40","149.89","","-0.98%"
"12/30/2015","151.40","152.61","152.61","151.29","","-0.79%"
"12/29/2015","152.61","151.56","152.65","151.56","","0.69%"
"12/28/2015","151.56","151.34","151.84","150.94","","0.15%"
"12/24/2015","151.34","151.95","151.95","150.88","","-0.40%"
"12/23/2015","151.95","149.91","152.20","149.91","","1.36%"
"12/22/2015","149.91","148.53","150.20","148.20","","0.93%"
"12/21/2015","148.53","146.90","148.56","146.90","","1.11%"
"12/18/2015","146.90","148.81","148.81","146.89","","-1.28%"
"12/17/2015","148.81","150.34","151.06","148.80","","-1.02%"
"12/16/2015","150.34","147.34","150.58","147.34","","2.04%"
"12/15/2015","147.34","146.51","148.04","145.99","","0.57%"
"12/14/2015","146.51","144.95","146.63","144.55","","1.08%"
"12/11/2015","144.95","147.21","147.21","144.67","","-1.54%"
"12/10/2015","147.21","147.09","148.51","147.05","","0.08%"
"12/09/2015","147.09","148.22","149.69","146.60","","-0.76%"
"12/08/2015","148.22","149.64","149.64","147.53","","-0.95%"
"12/07/2015","149.64","148.78","149.88","148.09","","0.58%"
"12/04/2015","148.78","144.90","148.99","144.90","","2.68%"
"12/03/2015","144.90","146.43","146.82","144.36","","-1.04%"
"12/02/2015","146.43","148.03","148.36","146.36","","-1.08%"
"12/01/2015","148.03","147.38","148.79","147.24","","0.44%"
"11/30/2015","147.38","146.87","147.78","146.23","","0.35%"
"11/27/2015","146.87","146.15","147.46","146.15","","0.49%"
"11/25/2015","146.15","146.45","146.49","145.71","","-0.20%"
"11/24/2015","146.45","146.35","147.14","145.32","","0.07%"
"11/23/2015","146.35","147.32","147.43","146.22","","-0.66%"
"11/20/2015","147.32","147.99","148.41","147.07","","-0.45%"
"11/19/2015","147.99","147.25","148.17","147.12","","0.50%"
"11/18/2015","147.25","146.14","147.37","144.95","","0.76%"
"11/17/2015","146.14","145.69","146.94","145.60","","0.31%"
"11/16/2015","145.69","142.70","145.74","142.49","","2.10%"
"11/13/2015","142.70","144.47","145.05","142.69","","-1.23%"
"11/12/2015","144.47","145.77","145.77","144.27","","-0.89%"
"11/11/2015","145.77","145.24","146.25","145.24","","0.36%"
"11/10/2015","145.24","145.69","145.73","144.89","","-0.31%"
"11/09/2015","145.69","146.95","146.95","145.04","","-0.86%"
"11/06/2015","146.95","147.97","147.97","145.76","","-0.69%"
"11/05/2015","147.97","148.12","148.77","147.80","","-0.10%"
"11/04/2015","148.12","148.98","149.35","147.88","","-0.58%"
"11/03/2015","148.98","149.60","149.60","148.47","","-0.41%"
"11/02/2015","149.60","149.37","150.01","148.68","","0.15%"
"10/30/2015","149.37","148.76","149.73","148.59","","0.41%"
"10/29/2015","148.76","148.75","149.02","147.66","","0.01%"
"10/28/2015","148.75","147.32","149.52","147.32","","0.97%"
"10/27/2015","147.32","148.82","148.82","147.04","","-1.01%"
"10/26/2015","148.82","148.71","149.18","148.27","","0.07%"
"10/23/2015","148.71","148.75","150.55","148.26","","-0.03%"
"10/22/2015","148.75","146.23","149.06","146.23","","1.72%"
"10/21/2015","146.23","147.18","148.20","145.56","","-0.65%"
"10/20/2015","147.18","146.01","148.10","146.01","","0.80%"
"10/19/2015","146.01","146.40","146.40","144.97","","-0.27%"
"10/16/2015","146.40","145.66","146.77","145.40","","0.51%"
"10/15/2015","145.66","143.86","145.70","143.86","","1.25%"
"10/14/2015","143.86","144.19","144.91","143.48","","-0.24%"
"10/13/2015","144.20","144.27","144.56","143.80","","-0.05%"
"10/12/2015","144.27","143.71","144.27","143.40","","0.39%"
"10/09/2015","143.71","144.61","145.27","143.30","","-0.62%"
"10/08/2015","144.61","143.32","144.71","142.29","","0.90%"
"10/07/2015","143.32","143.80","143.91","142.38","","-0.33%"
"10/06/2015","143.80","144.04","144.63","143.65","","-0.17%"
"10/05/2015","144.04","140.29","144.10","140.29","","2.67%"
"10/02/2015","140.29","140.14","140.32","138.17","","0.11%"
"10/01/2015","140.14","141.19","141.39","139.11","","-0.74%"
"09/30/2015","141.19","139.83","142.12","139.83","","0.97%"
"09/29/2015","139.83","139.76","140.64","139.07","","0.05%"
"09/28/2015","139.76","141.79","141.79","139.72","","-1.43%"
"09/25/2015","141.79","141.03","143.13","141.03","","0.54%"
"09/24/2015","141.03","141.14","141.31","140.34","","-0.08%"
"09/23/2015","141.14","142.03","142.33","140.81","","-0.63%"
"09/22/2015","142.03","143.45","143.45","141.34","","-0.99%"
"09/21/2015","143.45","143.08","143.97","142.92","","0.26%"
"09/18/2015","143.08","144.55","144.55","142.54","","-1.03%"
"09/17/2015","144.57","146.15","146.16","142.70","","-1.08%"
"09/16/2015","146.15","146.47","146.92","145.84","","-0.22%"
"09/15/2015","146.47","144.63","146.78","144.63","","1.27%"
"09/14/2015","144.63","145.20","145.39","144.53","","-0.39%"
"09/11/2015","145.20","145.09","145.22","144.26","","0.08%"
"09/10/2015","145.09","145.06","145.49","144.10","","0.02%"
"09/09/2015","145.06","146.55","147.83","144.84","","-1.02%"
"09/08/2015","146.55","143.57","146.57","143.57","","2.08%"
"09/04/2015","143.57","146.09","146.09","142.88","","-1.72%"
"09/03/2015","146.09","144.97","147.12","144.91","","0.77%"
"09/02/2015","144.97","142.81","145.02","142.81","","1.51%"
"09/01/2015","142.81","146.61","146.61","142.12","","-2.59%"
"08/31/2015","146.61","146.96","146.96","145.66","","-0.24%"
"08/28/2015","146.96","147.36","147.37","146.02","","-0.27%"
"08/27/2015","147.36","144.10","147.53","144.10","","2.26%"
"08/26/2015","144.10","139.55","144.63","139.55","","3.26%"
"08/25/2015","139.55","142.75","145.67","139.50","","-2.24%"
"08/24/2015","142.75","147.31","147.31","135.80","","-3.10%"
"08/21/2015","147.31","149.89","149.89","147.31","","-1.72%"
"08/20/2015","149.89","151.88","151.88","149.89","","-1.31%"
"08/19/2015","151.88","151.87","152.57","150.69","","0.01%"
"08/18/2015","151.87","151.88","152.42","151.39","","-0.01%"
"08/17/2015","151.88","151.29","151.91","150.51","","0.39%"
"08/14/2015","151.29","150.86","151.33","150.55","","0.29%"
"08/13/2015","150.86","151.70","151.80","150.70","","-0.55%"
"08/12/2015","151.70","152.68","152.68","149.44","","-0.64%"
"08/11/2015","152.68","152.55","154.01","152.44","","0.09%"
"08/10/2015","152.55","149.80","152.63","149.80","","1.84%"
"08/07/2015","149.80","150.32","150.32","149.24","","-0.35%"
"08/06/2015","150.32","151.27","151.28","148.99","","-0.63%"
"08/05/2015","151.27","151.34","152.52","151.19","","-0.05%"
"08/04/2015","151.34","152.03","152.40","151.04","","-0.45%"
"08/03/2015","152.03","151.71","152.96","151.05","","0.21%"
"07/31/2015","151.71","151.51","152.89","151.51","","0.13%"
"07/30/2015","151.51","151.07","151.78","150.93","","0.29%"
"07/29/2015","151.07","149.67","151.89","149.65","","0.94%"
"07/28/2015","149.67","149.49","150.26","149.11","","0.12%"
"07/27/2015","149.49","149.72","150.73","148.59","","-0.15%"
"07/24/2015","149.72","149.83","151.93","149.71","","-0.07%"
"07/23/2015","149.83","150.68","150.83","149.54","","-0.56%"
"07/22/2015","150.68","152.26","152.26","149.83","","-1.04%"
"07/21/2015","152.26","154.96","154.96","151.76","","-1.74%"
"07/20/2015","154.96","154.42","155.21","153.46","","0.35%"
"07/17/2015","154.42","154.93","155.22","154.14","","-0.33%"
"07/16/2015","154.93","152.99","155.01","152.99","","1.27%"
"07/15/2015","152.99","154.02","154.10","152.55","","-0.67%"
"07/14/2015","154.02","153.24","154.02","152.57","","0.51%"
"07/13/2015","153.24","152.36","153.51","152.36","","0.58%"
"07/10/2015","152.36","150.53","153.04","150.53","","1.22%"
"07/09/2015","150.53","151.79","153.24","150.45","","-0.83%"
"07/08/2015","151.79","154.95","154.95","151.51","","-2.04%"
"07/07/2015","154.95","154.20","155.27","153.26","","0.49%"
"07/06/2015","154.20","154.75","154.75","153.58","","-0.36%"
"07/02/2015","154.75","154.25","155.45","154.25","","0.32%"
"07/01/2015","154.25","153.47","154.43","153.27","","0.51%"
"06/30/2015","153.47","154.16","155.66","153.37","","-0.45%"
"06/29/2015","154.16","156.44","156.62","154.10","","-1.46%"
"06/26/2015","156.44","156.36","156.82","155.71","","0.05%"
"06/25/2015","156.36","155.78","157.72","155.78","","0.37%"
"06/24/2015","155.78","157.02","157.02","155.76","","-0.79%"
"06/23/2015","157.02","154.94","158.02","154.94","","1.34%"
"06/22/2015","154.94","154.65","155.51","154.65","","0.19%"
"06/19/2015","154.65","155.20","155.20","154.46","","-0.35%"
"06/18/2015","155.20","153.92","155.50","153.92","","0.83%"
"06/17/2015","153.92","153.90","154.25","152.84","","0.01%"
"06/16/2015","153.90","152.70","154.11","152.38","","0.79%"
"06/15/2015","152.70","153.66","153.66","152.57","","-0.62%"
"06/12/2015","153.66","155.03","155.13","153.61","","-0.88%"
"06/11/2015","155.03","154.19","155.34","154.19","","0.54%"
"06/10/2015","154.19","153.41","154.52","153.41","","0.51%"
"06/09/2015","153.41","153.77","154.38","153.09","","-0.23%"
"06/08/2015","153.77","153.40","154.50","153.10","","0.24%"
"06/05/2015","153.40","156.27","156.29","153.23","","-1.84%"
"06/04/2015","156.27","157.58","157.58","155.46","","-0.83%"
"06/03/2015","157.58","156.27","158.20","156.13","","0.84%"
"06/02/2015","156.27","156.30","156.80","155.84","","-0.02%"
"06/01/2015","156.30","157.11","157.35","155.98","","-0.52%"
"05/29/2015","157.11","157.95","158.00","157.01","","-0.53%"
"05/28/2015","157.95","158.34","158.35","157.51","","-0.25%"
"05/27/2015","158.34","157.24","158.77","157.05","","0.70%"
"05/26/2015","157.24","157.83","157.91","156.22","","-0.37%"
"05/22/2015","157.83","159.09","159.09","157.74","","-0.79%"
"05/21/2015","159.09","157.95","159.66","157.79","","0.72%"
"05/20/2015","157.95","157.22","158.37","157.20","","0.46%"
"05/19/2015","157.22","158.51","158.51","156.52","","-0.81%"
"05/18/2015","158.51","157.69","158.94","157.48","","0.52%"
"05/15/2015","157.69","157.45","157.75","156.86","","0.15%"
"05/14/2015","157.45","156.61","157.73","156.61","","0.54%"
"05/13/2015","156.61","156.30","157.08","156.07","","0.20%"
"05/12/2015","156.30","156.26","157.11","153.91","","0.03%"
"05/11/2015","156.26","157.33","157.37","156.10","","-0.68%"
"05/08/2015","157.33","155.90","157.66","155.90","","0.92%"
"05/07/2015","155.90","155.78","156.50","154.74","","0.08%"
"05/06/2015","155.78","157.63","157.63","154.64","","-1.17%"
"05/05/2015","157.63","160.12","160.27","157.49","","-1.56%"
"05/04/2015","160.12","159.64","160.82","159.16","","0.30%"
"05/01/2015","159.64","160.09","160.62","158.46","","-0.28%"
"04/30/2015","160.09","160.54","161.00","159.57","","-0.28%"
"04/29/2015","160.54","160.78","161.50","159.65","","-0.15%"
"04/28/2015","160.78","158.36","161.05","158.36","","1.53%"
"04/27/2015","158.36","158.27","159.16","158.26","","0.06%"
"04/24/2015","158.27","158.79","159.21","158.05","","-0.33%"
"04/23/2015","158.79","155.31","158.97","155.28","","2.24%"
"04/22/2015","155.31","154.31","155.36","154.31","","0.65%"
"04/21/2015","154.31","154.63","154.79","153.11","","-0.21%"
"04/20/2015","154.63","153.02","154.76","153.02","","1.05%"
"04/17/2015","153.02","154.33","154.33","152.52","","-0.85%"
"04/16/2015","154.33","155.01","155.13","153.98","","-0.44%"
"04/15/2015","155.01","154.19","155.14","154.01","","0.53%"
"04/14/2015","154.19","154.34","154.73","153.72","","-0.10%"
"04/13/2015","154.34","154.57","155.49","154.34","","-0.15%"
"04/10/2015","154.57","154.06","154.73","154.02","","0.33%"
"04/09/2015","154.06","154.13","154.50","153.03","","-0.05%"
"04/08/2015","154.13","155.28","155.33","153.45","","-0.74%"
"04/07/2015","155.28","156.18","156.63","155.27","","-0.58%"
"04/06/2015","156.18","155.55","156.64","155.30","","0.41%"
"04/02/2015","155.55","154.20","155.97","154.09","","0.88%"
"04/01/2015","154.20","152.93","154.68","152.51","","0.83%"
"03/31/2015","152.93","154.36","154.65","152.89","","-0.93%"
"03/30/2015","154.36","153.04","154.76","153.04","","0.86%"
"03/27/2015","153.04","153.10","153.53","152.74","","-0.04%"
"03/26/2015","153.10","153.19","154.38","152.90","","-0.06%"
"03/25/2015","153.19","155.42","155.43","153.19","","-1.43%"
"03/24/2015","155.42","156.24","156.92","155.42","","-0.52%"
"03/23/2015","156.24","156.02","157.33","156.02","","0.14%"
"03/20/2015","156.02","155.37","157.23","155.31","","0.42%"
"03/19/2015","155.37","156.68","156.68","155.10","","-0.84%"
"03/18/2015","156.68","154.26","156.84","153.11","","1.57%"
"03/17/2015","154.26","154.90","155.05","153.96","","-0.41%"
"03/16/2015","154.90","153.61","155.10","153.24","","0.84%"
"03/13/2015","153.61","154.43","154.43","152.72","","-0.53%"
"03/12/2015","154.43","151.70","154.55","151.70","","1.80%"
"03/11/2015","151.70","151.68","152.51","151.27","","0.01%"
"03/10/2015","151.68","154.08","154.08","151.68","","-1.56%"
"03/09/2015","154.08","154.50","155.18","154.05","","-0.27%"
"03/06/2015","154.50","156.80","156.80","154.22","","-1.47%"
"03/05/2015","156.80","156.96","157.55","156.62","","-0.10%"
"03/04/2015","156.96","158.85","158.85","156.76","","-1.19%"
"03/03/2015","158.85","159.08","159.56","158.36","","-0.14%"
"03/02/2015","159.08","158.95","159.14","157.59","","0.08%"
"02/27/2015","158.95","158.55","159.26","157.94","","0.25%"
"02/26/2015","158.55","157.77","158.77","157.08","","0.49%"
"02/25/2015","157.77","157.48","158.09","157.10","","0.18%"
"02/24/2015","157.48","156.53","157.84","155.19","","0.61%"
"02/23/2015","156.53","157.44","157.45","156.05","","-0.58%"
"02/20/2015","157.44","157.33","157.44","156.02","","0.07%"
"02/19/2015","157.33","158.18","158.26","157.14","","-0.54%"
"02/18/2015","158.18","159.47","159.47","157.56","","-0.81%"
"02/17/2015","159.47","159.60","159.67","158.47","","-0.08%"
"02/13/2015","159.60","159.83","160.16","158.88","","-0.14%"
"02/12/2015","159.83","160.04","160.16","159.03","","-0.13%"
"02/11/2015","160.04","160.36","160.38","159.02","","-0.20%"
"02/10/2015","160.36","159.07","160.51","159.07","","0.81%"
"02/09/2015","159.07","159.49","160.10","158.92","","-0.26%"
"02/06/2015","159.49","156.59","160.31","156.59","","1.85%"
"02/05/2015","156.59","156.22","156.90","155.88","","0.24%"
"02/04/2015","156.22","156.07","157.86","155.74","","0.08%"
"02/03/2015","156.09","152.76","156.20","152.76","","2.18%"
"02/02/2015","152.76","149.13","153.11","148.99","","2.43%"
"01/30/2015","149.13","149.95","151.41","148.53","","-0.55%"
"01/29/2015","149.95","149.46","150.51","147.62","","0.33%"
"01/28/2015","149.46","150.35","153.02","149.34","","-0.59%"
"01/27/2015","150.35","152.05","152.05","150.35","","-1.14%"
"01/26/2015","152.08","152.74","152.76","151.02","","-0.43%"
"01/23/2015","152.74","154.58","154.76","152.57","","-1.19%"
"01/22/2015","154.58","155.44","155.51","152.12","","-0.55%"
"01/21/2015","155.44","155.16","155.95","153.68","","0.18%"
"01/20/2015","155.16","154.48","155.25","153.65","","0.44%"
"01/16/2015","154.48","151.97","154.61","151.91","","1.65%"
"01/15/2015","151.97","151.98","153.61","151.52","","-0.01%"
"01/14/2015","151.98","152.62","152.67","150.71","","-0.42%"
"01/13/2015","152.62","152.44","154.60","151.73","","0.12%"
"01/12/2015","152.44","151.59","153.06","151.59","","0.56%"
"01/09/2015","151.59","152.60","153.04","151.33","","-0.66%"
"01/08/2015","152.60","150.28","152.85","150.28","","1.54%"
"01/07/2015","150.28","152.33","152.39","149.27","","-1.35%"
"01/06/2015","152.33","151.80","153.08","150.97","","0.35%"
"01/05/2015","151.80","153.35","153.41","151.79","","-1.01%"
"01/02/2015","153.35","152.55","153.93","152.55","","0.52%"
"12/31/2014","152.55","154.48","154.61","152.32","","-1.23%"
"12/30/2014","154.45","155.00","155.18","154.22","","-0.39%"
"12/29/2014","155.05","155.63","155.66","154.57","","-0.42%"
"12/26/2014","155.71","154.94","155.92","154.94","","0.52%"
"12/24/2014","154.90","155.03","155.60","154.46","","-0.07%"
"12/23/2014","155.01","154.45","155.69","154.45","","0.39%"
"12/22/2014","154.41","152.87","154.47","152.87","","1.02%"
"12/19/2014","152.85","152.82","153.81","151.99","","0.03%"
"12/18/2014","152.81","149.98","152.81","149.98","","1.84%"
"12/17/2014","150.05","147.35","150.54","147.19","","1.85%"
"12/16/2014","147.32","147.28","150.49","146.86","","0.03%"
"12/15/2014","147.27","147.31","148.39","146.36","","-0.02%"
"12/12/2014","147.30","149.46","149.46","147.10","","-1.88%"
"12/11/2014","150.12","149.25","151.37","149.25","","0.59%"
"12/10/2014","149.24","151.39","151.41","148.41","","-1.44%"
"12/09/2014","151.42","156.44","156.44","149.88","","-3.22%"
"12/08/2014","156.45","156.30","157.59","156.18","","0.08%"
"12/05/2014","156.32","156.57","156.57","155.61","","-0.18%"
"12/04/2014","156.60","156.85","156.94","155.71","","-0.17%"
"12/03/2014","156.87","157.96","157.96","156.11","","-0.80%"
"12/02/2014","158.13","161.04","161.04","157.85","","-1.80%"
"12/01/2014","161.03","162.56","162.83","160.76","","-0.97%"
"11/28/2014","162.61","161.22","163.21","161.22","","0.87%"
"11/26/2014","161.20","159.26","161.51","159.26","","1.23%"
"11/25/2014","159.24","159.50","159.50","157.54","","-0.16%"
"11/24/2014","159.49","161.76","161.76","157.65","","-1.40%"
"11/21/2014","161.76","162.05","162.31","160.40","","0.11%"
"11/20/2014","161.59","162.28","162.31","161.12","","-0.46%"
"11/19/2014","162.33","164.06","164.06","161.65","","-1.06%"
